5.618072500000000247e+01	7.693997899999999988e-24
5.623843399999999804e+01	7.794635199999999811e-24
5.629620400000000302e+01	7.626657499999999296e-24
5.635403099999999910e+01	7.321503999999999577e-24
5.641191500000000048e+01	7.338894499999999341e-24
5.646985999999999706e+01	7.443525799999999962e-24
5.652786600000000305e+01	7.281583000000000413e-24
5.658593400000000173e+01	7.048234000000000617e-24
5.664405800000000113e+01	7.015800700000000245e-24
5.670224000000000331e+01	7.109222400000000724e-24
5.676048699999999769e+01	7.293841100000000249e-24
5.681878999999999991e+01	7.312468400000000551e-24
5.687715500000000191e+01	7.090756700000000646e-24
5.693557700000000210e+01	7.048892699999999670e-24
5.699406100000000208e+01	7.444590800000000551e-24
5.705260499999999979e+01	7.907730300000000611e-24
5.711120999999999981e+01	7.922529300000000704e-24
5.716987600000000214e+01	7.977359800000000656e-24
5.722860000000000014e+01	7.963841899999999346e-24
5.728738400000000297e+01	8.646510299999999383e-24
5.734622999999999848e+01	9.483660600000000232e-24
5.740513599999999883e+01	9.506347400000000389e-24
5.746410000000000196e+01	8.868517899999999565e-24
5.752312899999999729e+01	8.281797000000000282e-24
5.758221400000000045e+01	8.093491999999999746e-24
5.764136500000000041e+01	8.163243899999999429e-24
5.770057299999999856e+01	8.102548100000000596e-24
5.775984199999999902e+01	7.602234400000000096e-24
5.781917200000000179e+01	7.615434400000000426e-24
5.787856699999999677e+01	8.743254599999999833e-24
5.793801899999999705e+01	9.029906199999999586e-24
5.799753199999999964e+01	7.614782799999999496e-24
5.805710599999999744e+01	7.242377400000000545e-24
5.811674099999999754e+01	8.048754100000000489e-24
5.817643699999999995e+01	9.371953099999999449e-24
5.823619800000000168e+01	9.860037099999999951e-24
5.829601699999999909e+01	8.409645400000000550e-24
5.835589999999999833e+01	7.325461800000000487e-24
5.841584000000000287e+01	7.361645200000000238e-24
5.847584499999999963e+01	8.268350099999999305e-24
5.853591200000000327e+01	9.542321000000000177e-24
5.859603899999999754e+01	9.868776899999999605e-24
5.865623099999999823e+01	9.216785800000000433e-24
5.871647999999999712e+01	8.362152800000000144e-24
5.877679400000000243e+01	8.111491400000000510e-24
5.883717000000000041e+01	8.700683799999999501e-24
5.889760600000000323e+01	8.834975500000000700e-24
5.895810699999999827e+01	8.250014600000000384e-24
5.901866900000000271e+01	8.042576599999999306e-24
5.907929200000000236e+01	8.198069700000000256e-24
5.913997700000000179e+01	8.484183299999999906e-24
5.920072600000000307e+01	8.463441699999999428e-24
5.926153599999999955e+01	7.865536400000000275e-24
5.932241100000000245e+01	8.078856300000000566e-24
5.938334700000000055e+01	8.370082399999999340e-24
5.944434400000000096e+01	8.751533699999999416e-24
5.950540500000000321e+01	9.578999900000000443e-24
5.956652799999999814e+01	9.610669499999999406e-24
5.962771599999999950e+01	8.494586000000000063e-24
5.968896500000000316e+01	8.295180899999999847e-24
5.975027500000000202e+01	8.414112699999999350e-24
5.981165299999999974e+01	9.143203199999999394e-24
5.987308900000000023e+01	1.490905499999999940e-23
5.993458900000000256e+01	4.973619100000000200e-23
5.999615500000000168e+01	9.039388600000000447e-23
6.005778500000000264e+01	6.392304000000000518e-23
6.011947599999999881e+01	2.033899199999999988e-23
6.018122900000000186e+01	9.728056800000000053e-24
6.024304599999999965e+01	8.764340899999999877e-24
6.030492799999999676e+01	8.273461899999999442e-24
6.036687500000000028e+01	7.826707899999999273e-24
6.042888299999999902e+01	8.417912599999999720e-24
6.049095499999999959e+01	8.510058699999999756e-24
6.055308899999999994e+01	7.442091699999999427e-24
6.061529199999999662e+01	7.476892299999999982e-24
6.067755499999999813e+01	7.627885799999999330e-24
6.073987999999999943e+01	7.500288300000000639e-24
6.080227299999999957e+01	7.497961999999999696e-24
6.086472700000000202e+01	7.622485199999999977e-24
6.092725000000000080e+01	8.014075000000000245e-24
6.098983400000000188e+01	7.927561399999999663e-24
6.105248300000000228e+01	7.323483300000000713e-24
6.111519200000000041e+01	6.866326600000000386e-24
6.117797099999999944e+01	6.607315899999999992e-24
6.124081400000000031e+01	6.645884100000000319e-24
6.130371900000000096e+01	6.533787799999999862e-24
6.136669200000000046e+01	6.494287100000000343e-24
6.142972600000000227e+01	6.459152100000000117e-24
6.149282500000000340e+01	6.350108599999999686e-24
6.155599200000000337e+01	6.328638999999999775e-24
6.161922100000000313e+01	6.088067200000000139e-24
6.168251800000000173e+01	6.034228999999999755e-24
6.174587600000000265e+01	6.063443300000000129e-24
6.180930299999999988e+01	5.887003900000000070e-24
6.187279099999999943e+01	6.077303600000000031e-24
6.193634800000000240e+01	6.403006900000000041e-24
6.199996900000000011e+01	6.295671300000000284e-24
6.206365199999999760e+01	6.432724400000000074e-24
6.212740699999999805e+01	6.412392299999999965e-24
6.219122300000000081e+01	6.346421100000000305e-24
6.225510400000000288e+01	6.110396699999999859e-24
6.231905400000000128e+01	6.020814400000000111e-24
6.238306800000000152e+01	6.338487900000000125e-24
6.244714700000000107e+01	6.912275399999999454e-24
6.251129199999999742e+01	7.006932400000000123e-24
6.257550400000000224e+01	7.073225099999999544e-24
6.263978199999999674e+01	6.956061900000000417e-24
6.270412400000000019e+01	6.371790500000000139e-24
6.276853200000000044e+01	5.925936499999999692e-24
6.283300799999999953e+01	5.872271900000000116e-24
6.289754899999999793e+01	5.988699500000000101e-24
6.296215800000000229e+01	6.233917299999999942e-24
6.302683300000000344e+01	6.384018199999999671e-24
6.309157600000000343e+01	6.100263700000000210e-24
6.315637999999999863e+01	5.998295600000000049e-24
6.322125599999999679e+01	6.056395200000000031e-24
6.328619400000000184e+01	6.127883000000000281e-24
6.335120400000000274e+01	5.928241999999999769e-24
6.341627900000000295e+01	5.687001199999999715e-24
6.348141900000000248e+01	5.598693000000000062e-24
6.354662700000000086e+01	5.498842099999999870e-24
6.361189999999999856e+01	5.748982000000000295e-24
6.367724199999999968e+01	5.915839900000000272e-24
6.374265299999999712e+01	5.900901199999999753e-24
6.380812800000000351e+01	5.772923899999999806e-24
6.387367199999999912e+01	5.971534700000000173e-24
6.393928100000000114e+01	5.923545099999999640e-24
6.400495899999999949e+01	6.006363299999999887e-24
6.407070199999999716e+01	5.839661599999999762e-24
6.413652000000000442e+01	5.687957300000000129e-24
6.420239999999999725e+01	5.695291399999999821e-24
6.426834900000000061e+01	5.659918800000000079e-24
6.433436600000000283e+01	5.761506799999999942e-24
6.440044399999999314e+01	6.031772899999999805e-24
6.446659900000000221e+01	5.823127000000000347e-24
6.453282199999999591e+01	5.565377000000000021e-24
6.459910600000000613e+01	5.557426499999999789e-24
6.466546599999999501e+01	5.588867300000000253e-24
6.473188799999999787e+01	5.708566299999999774e-24
6.479837799999999959e+01	5.786291199999999774e-24
6.486493699999999762e+01	5.681746599999999754e-24
6.493157200000000273e+01	5.782989399999999935e-24
6.499826799999999594e+01	5.544972299999999795e-24
6.506503299999999967e+01	5.409821100000000201e-24
6.513186600000000226e+01	5.337770500000000257e-24
6.519876899999999864e+01	5.532051200000000200e-24
6.526573899999999639e+01	5.503437200000000151e-24
6.533277900000000216e+01	5.495469699999999643e-24
6.539989500000000078e+01	5.703964099999999900e-24
6.546707200000000171e+01	6.138891099999999891e-24
6.553431700000000149e+01	6.338525000000000076e-24
6.560163099999999758e+01	6.076557700000000260e-24
6.566902199999999823e+01	5.846886000000000121e-24
6.573647300000000371e+01	5.918748800000000072e-24
6.580400099999999952e+01	5.618096599999999705e-24
6.587158999999999764e+01	5.525898500000000077e-24
6.593925500000000284e+01	5.606031700000000235e-24
6.600698900000000435e+01	5.726880899999999863e-24
6.607479100000000471e+01	5.671308800000000111e-24
6.614266200000000140e+01	5.675966199999999880e-24
6.621060199999999440e+01	5.817179000000000323e-24
6.627861799999999448e+01	5.759682500000000289e-24
6.634669499999999687e+01	5.513566600000000286e-24
6.641484800000000632e+01	5.515182199999999644e-24
6.648306999999999789e+01	5.577231600000000147e-24
6.655136099999999999e+01	5.652284600000000310e-24
6.661972000000000094e+01	5.784937100000000194e-24
6.668814799999999821e+01	5.893646499999999994e-24
6.675665300000000002e+01	5.776620100000000033e-24
6.682522600000000068e+01	5.760089600000000248e-24
6.689386700000000019e+01	5.401320399999999677e-24
6.696257799999999349e+01	5.365404300000000024e-24
6.703136399999999639e+01	5.505081999999999976e-24
6.710021999999999309e+01	5.680838599999999643e-24
6.716914400000000285e+01	5.705634899999999889e-24
6.723813599999999724e+01	5.561953000000000148e-24
6.730720499999999618e+01	5.620030499999999990e-24
6.737634300000000565e+01	5.790859500000000000e-24
6.744554899999999975e+01	5.697309699999999733e-24
6.751483199999999840e+01	5.650906500000000296e-24
6.758418299999999590e+01	5.677693400000000336e-24
6.765360300000000393e+01	5.637489900000000187e-24
6.772309900000000482e+01	5.353442400000000241e-24
6.779266400000000203e+01	5.102304600000000269e-24
6.786229699999999809e+01	5.265239899999999726e-24
6.793200699999999870e+01	5.767972699999999660e-24
6.800178499999999815e+01	5.780358200000000297e-24
6.807164000000000215e+01	5.577594499999999828e-24
6.814156300000000499e+01	5.575628600000000189e-24
6.821155500000000416e+01	5.303670400000000091e-24
6.828162399999999366e+01	5.302673299999999703e-24
6.835176099999999622e+01	5.343303200000000327e-24
6.842197400000000584e+01	5.284543300000000039e-24
6.849225599999999758e+01	5.145396499999999863e-24
6.856260699999999986e+01	5.048314600000000174e-24
6.863303399999999499e+01	5.087424699999999894e-24
6.870353699999999719e+01	5.347803600000000352e-24
6.877410899999999572e+01	5.616312600000000305e-24
6.884474899999999309e+01	5.795170199999999737e-24
6.891546599999999501e+01	5.574902900000000262e-24
6.898625900000000399e+01	5.513554400000000096e-24
6.905712099999999509e+01	5.482816400000000262e-24
6.912805899999999326e+01	5.296624299999999723e-24
6.919906600000000196e+01	5.296439300000000086e-24
6.927014900000000353e+01	5.366383299999999734e-24
6.934130100000000141e+01	5.401411900000000365e-24
6.941252900000000636e+01	5.611516699999999949e-24
6.948382599999999343e+01	5.622728399999999991e-24
6.955519900000000177e+01	5.382337199999999851e-24
6.962664800000000298e+01	5.046794400000000058e-24
6.969816600000000051e+01	5.467203699999999633e-24
6.976976000000000511e+01	5.471943100000000086e-24
6.984143100000000004e+01	5.347787100000000192e-24
6.991316999999999382e+01	5.352791599999999937e-24
6.998498499999999467e+01	5.342646500000000269e-24
7.005687000000000353e+01	5.249846400000000361e-24
7.012882999999999356e+01	5.446861300000000363e-24
7.020086700000000235e+01	5.507996099999999809e-24
7.027298000000000400e+01	5.122046999999999724e-24
7.034516100000000449e+01	5.331567700000000101e-24
7.041741899999999532e+01	5.762210399999999730e-24
7.048975400000000491e+01	5.725261799999999691e-24
7.056216399999999567e+01	5.502516599999999904e-24
7.063464399999999443e+01	5.360221100000000342e-24
7.070719900000000280e+01	5.377572099999999745e-24
7.077983100000000150e+01	5.207996600000000040e-24
7.085253099999999904e+01	5.239485900000000017e-24
7.092530800000000113e+01	5.426434499999999998e-24
7.099816900000000430e+01	5.335443400000000157e-24
7.107109800000000632e+01	5.351312499999999967e-24
7.114409600000000466e+01	5.649228200000000034e-24
7.121717800000000409e+01	5.601832200000000180e-24
7.129032899999999984e+01	5.580812599999999763e-24
7.136356399999999667e+01	5.633577200000000352e-24
7.143686700000000656e+01	5.582366700000000261e-24
7.151024599999999509e+01	5.315801099999999862e-24
7.158370200000000239e+01	5.419654300000000283e-24
7.165722700000000600e+01	5.641683499999999754e-24
7.173083499999999901e+01	5.590289599999999810e-24
7.180451999999999657e+01	5.559215599999999786e-24
7.187827299999999298e+01	5.411428400000000130e-24
7.195211000000000467e+01	5.530879699999999846e-24
7.202601599999999848e+01	5.526435700000000288e-24
7.209999799999999937e+01	5.410704699999999933e-24
7.217406499999999880e+01	5.690388999999999700e-24
7.224819899999999961e+01	5.697417699999999846e-24
7.232241100000000245e+01	5.826625600000000067e-24
7.239669800000000066e+01	5.706520399999999915e-24
7.247106899999999996e+01	5.537684400000000110e-24
7.254550899999999558e+01	5.517466699999999986e-24
7.262002599999999575e+01	5.530970799999999853e-24
7.269462599999999952e+01	5.536169000000000081e-24
7.276929499999999962e+01	5.452439700000000325e-24
7.284404000000000678e+01	5.386111100000000057e-24
7.291886900000000082e+01	5.465595999999999759e-24
7.299376700000000540e+01	5.538302099999999923e-24
7.306874799999999937e+01	5.625387600000000256e-24
7.314380599999999788e+01	5.568178200000000218e-24
7.321893300000000693e+01	5.420477500000000088e-24
7.329414400000000285e+01	5.506443199999999883e-24
7.336943100000000584e+01	5.454069500000000338e-24
7.344480099999999823e+01	5.607918300000000110e-24
7.352024099999999862e+01	5.440947599999999934e-24
7.359576400000000262e+01	5.334113399999999710e-24
7.367135600000000295e+01	5.475068599999999665e-24
7.374703200000000436e+01	5.499549299999999906e-24
7.382278399999999863e+01	5.342263100000000233e-24
7.389861299999999744e+01	5.680597200000000274e-24
7.397452499999999986e+01	5.755495599999999635e-24
7.405051400000000683e+01	5.491035499999999864e-24
7.412657199999999591e+01	5.285653999999999785e-24
7.420272099999999682e+01	5.304977999999999888e-24
7.427893799999999658e+01	5.334796899999999824e-24
7.435523999999999489e+01	5.366960700000000028e-24
7.443161800000000028e+01	5.249921000000000209e-24
7.450807199999999852e+01	5.272231200000000146e-24
7.458460200000000384e+01	5.195389399999999762e-24
7.466121699999999350e+01	5.399874400000000197e-24
7.473790700000000697e+01	5.299761200000000334e-24
7.481468200000000479e+01	5.350472400000000056e-24
7.489152500000000146e+01	5.639714100000000036e-24
7.496845999999999322e+01	5.558366799999999764e-24
7.504546399999999551e+01	5.522059899999999972e-24
7.512255100000000141e+01	5.416847500000000107e-24
7.519971499999999764e+01	5.299535999999999880e-24
7.527696199999999749e+01	5.485393199999999897e-24
7.535428600000000188e+01	5.658354499999999856e-24
7.543168599999999913e+01	5.522126500000000165e-24
7.550917099999999493e+01	5.482449599999999822e-24
7.558673100000000034e+01	5.189726600000000174e-24
7.566437500000000682e+01	5.101507100000000117e-24
7.574209600000000364e+01	5.222646499999999874e-24
7.581990100000000155e+01	5.399072899999999851e-24
7.589778099999999483e+01	5.491107300000000089e-24
7.597574600000000089e+01	5.389655499999999839e-24
7.605378699999999981e+01	5.199690699999999666e-24
7.613190500000000327e+01	5.412667299999999834e-24
7.621011400000000435e+01	5.588635800000000098e-24
7.628839100000000428e+01	5.273937500000000301e-24
7.636675300000000277e+01	5.420204899999999788e-24
7.644519800000000487e+01	5.576489299999999890e-24
7.652372699999999384e+01	5.529125300000000123e-24
7.660232499999999334e+01	5.530561800000000334e-24
7.668101500000000215e+01	5.532629399999999652e-24
7.675978100000000381e+01	5.316667700000000052e-24
7.683863100000000657e+01	5.300234899999999751e-24
7.691755700000000218e+01	5.497829999999999669e-24
7.699656699999999887e+01	5.536987899999999915e-24
7.707565300000000263e+01	5.464010000000000077e-24
7.715483100000000150e+01	5.339717799999999835e-24
7.723407699999999920e+01	5.261587099999999885e-24
7.731341600000000369e+01	5.083762400000000049e-24
7.739283000000000357e+01	5.084713399999999866e-24
7.747232800000000452e+01	5.231577199999999653e-24
7.755191000000000656e+01	5.321350800000000208e-24
7.763156899999999894e+01	5.325015800000000239e-24
7.771131099999999492e+01	5.257023900000000256e-24
