5.801095000000000255e+02	2.552608000000000031e-23
5.807053799999999910e+02	2.485256299999999946e-23
5.813018799999999828e+02	2.583691600000000082e-23
5.818989900000000262e+02	2.526828599999999858e-23
5.824967000000000326e+02	2.481337999999999985e-23
5.830950299999999515e+02	2.408073599999999997e-23
5.836939700000000357e+02	2.403991399999999865e-23
5.842935199999999440e+02	2.490231799999999860e-23
5.848937399999999798e+02	2.499627700000000020e-23
5.854945099999999911e+02	2.461318600000000089e-23
5.860959500000000162e+02	2.437641599999999972e-23
5.866979999999999791e+02	2.511901299999999931e-23
5.873006599999999935e+02	2.471061300000000010e-23
5.879039299999999457e+02	2.493536500000000080e-23
5.885078099999999495e+02	2.454812699999999894e-23
5.891123000000000047e+02	2.445373800000000029e-23
5.897174700000000485e+02	2.431816500000000144e-23
5.903231799999999794e+02	2.477692699999999976e-23
5.909295700000000124e+02	2.387883500000000113e-23
5.915365600000000086e+02	2.484076800000000084e-23
5.921442299999999932e+02	2.453719799999999875e-23
5.927524399999999787e+02	2.435072299999999875e-23
5.933613299999999526e+02	2.481317000000000102e-23
5.939708299999999781e+02	2.439056200000000091e-23
5.945809299999999666e+02	2.463791999999999945e-23
5.951917099999999436e+02	2.493354899999999910e-23
5.958030400000000100e+02	2.511870899999999920e-23
5.964151000000000522e+02	2.483899099999999940e-23
5.970277099999999564e+02	2.394834499999999986e-23
5.976409899999999880e+02	2.463664700000000049e-23
5.982548799999999574e+02	2.586663700000000019e-23
5.988693799999999783e+02	3.175997899999999924e-23
5.994845599999999877e+02	4.581704800000000063e-23
6.001003399999999601e+02	4.314902899999999863e-23
6.007167399999999589e+02	3.736595899999999745e-23
6.013337999999999965e+02	2.887368199999999901e-23
6.019514799999999468e+02	2.446271699999999998e-23
6.025698200000000497e+02	2.459292500000000129e-23
6.031887799999999515e+02	2.510586400000000054e-23
6.038083500000000186e+02	2.519962800000000091e-23
6.044285899999999856e+02	2.492222100000000025e-23
6.050494400000000041e+02	2.592999999999999895e-23
6.056709600000000364e+02	2.576536600000000125e-23
6.062930900000000065e+02	2.523309999999999899e-23
6.069158899999999903e+02	2.496488999999999872e-23
6.075393100000000004e+02	2.493785299999999993e-23
6.081633900000000494e+02	2.452213100000000105e-23
6.087880900000000111e+02	2.524658100000000143e-23
6.094133900000000494e+02	2.468217000000000084e-23
6.100394300000000385e+02	2.514640100000000030e-23
6.106660200000000032e+02	2.492655599999999946e-23
6.112933299999999690e+02	2.589389500000000037e-23
6.119211999999999989e+02	2.478441499999999980e-23
6.125498000000000047e+02	2.502828599999999926e-23
6.131790200000000368e+02	2.546376899999999913e-23
6.138088400000000320e+02	2.465619299999999854e-23
6.144393300000000409e+02	2.519526400000000084e-23
6.150705000000000382e+02	2.476923699999999981e-23
6.157022699999999986e+02	2.545423800000000049e-23
6.163347199999999475e+02	2.585966399999999932e-23
6.169678300000000490e+02	2.571693200000000047e-23
6.176015599999999495e+02	2.538272899999999870e-23
6.182359599999999773e+02	2.637815999999999959e-23
6.188710300000000188e+02	2.642811999999999934e-23
6.195067099999999982e+02	2.636005699999999885e-23
6.201430699999999661e+02	2.579476599999999951e-23
6.207800899999999729e+02	2.600880900000000118e-23
6.214177899999999681e+02	2.580044800000000018e-23
6.220560900000000402e+02	2.620497300000000126e-23
6.226950699999999870e+02	2.634248400000000077e-23
6.233346599999999853e+02	2.522409699999999961e-23
6.239749799999999595e+02	2.634297500000000024e-23
6.246159099999999853e+02	2.622103300000000047e-23
6.252575100000000248e+02	2.686083099999999874e-23
6.258997799999999643e+02	2.553489099999999917e-23
6.265427200000000312e+02	2.652162400000000101e-23
6.271862800000000107e+02	2.576926599999999931e-23
6.278305100000000039e+02	2.572040599999999947e-23
6.284754000000000360e+02	2.519821300000000129e-23
6.291209700000000566e+02	2.528647699999999919e-23
6.297672099999999773e+02	2.550937799999999889e-23
6.304141200000000254e+02	2.537626200000000078e-23
6.310616499999999860e+02	2.575126100000000077e-23
6.317098999999999478e+02	2.607455600000000136e-23
6.323587599999999611e+02	2.524850599999999906e-23
6.330083600000000388e+02	2.601072399999999943e-23
6.336585700000000543e+02	2.576243200000000135e-23
6.343094499999999698e+02	2.548690499999999962e-23
6.349610000000000127e+02	2.500205199999999896e-23
6.356132199999999557e+02	2.584897599999999930e-23
6.362661699999999882e+02	2.559675699999999982e-23
6.369197400000000471e+02	2.645438400000000073e-23
6.375739700000000312e+02	2.614272600000000026e-23
6.382288800000000037e+02	2.609147800000000100e-23
6.388844599999999900e+02	2.648635199999999908e-23
6.395407099999999900e+02	2.612440999999999999e-23
6.401976300000000037e+02	2.683365300000000246e-23
6.408552899999999681e+02	2.654008300000000218e-23
6.415135500000000093e+02	2.610867900000000082e-23
6.421724900000000389e+02	2.676220999999999837e-23
6.428321499999999560e+02	2.633173999999999948e-23
6.434924300000000130e+02	2.583123800000000108e-23
6.441534400000000460e+02	2.633833800000000139e-23
6.448151199999999790e+02	2.648288100000000078e-23
6.454774800000000141e+02	2.626786299999999885e-23
6.461404999999999745e+02	2.584701699999999964e-23
6.468042000000000371e+02	2.611881899999999989e-23
6.474686299999999619e+02	2.626682000000000044e-23
6.481336700000000519e+02	2.609769399999999938e-23
6.487994400000000041e+02	2.833944600000000043e-23
6.494658799999999701e+02	3.119509699999999795e-23
6.501330000000000382e+02	3.095824699999999875e-23
6.508008399999999938e+02	2.899312200000000228e-23
6.514692999999999756e+02	2.783752599999999876e-23
6.521384900000000471e+02	2.564613000000000130e-23
6.528084099999999808e+02	2.569534999999999957e-23
6.534789399999999659e+02	2.681574899999999800e-23
6.541502100000000155e+02	2.645887600000000115e-23
6.548221399999999903e+02	2.619813199999999874e-23
6.554947499999999536e+02	2.692157900000000118e-23
6.561680900000000065e+02	2.743240400000000003e-23
6.568420999999999594e+02	2.628650699999999892e-23
6.575167800000000398e+02	2.632172600000000030e-23
6.581921999999999571e+02	2.669982999999999878e-23
6.588682900000000018e+02	2.636059199999999973e-23
6.595451000000000477e+02	2.713107899999999939e-23
6.602225300000000061e+02	2.719480599999999750e-23
6.609007599999999911e+02	2.635104800000000101e-23
6.615795900000000529e+02	2.732374999999999900e-23
6.622591599999999517e+02	2.694099800000000205e-23
6.629394499999999653e+02	2.747469999999999999e-23
6.636204199999999673e+02	2.668108399999999852e-23
6.643020599999999831e+02	2.609597800000000035e-23
6.649844399999999496e+02	2.739183499999999872e-23
6.656675400000000309e+02	2.704944699999999954e-23
6.663513199999999870e+02	2.705239399999999952e-23
6.670357699999999568e+02	2.710964400000000032e-23
6.677209500000000162e+02	2.693595899999999796e-23
6.684067999999999756e+02	2.725304599999999910e-23
6.690933800000000247e+02	2.634778699999999860e-23
6.697807000000000244e+02	2.708892199999999940e-23
6.704686900000000378e+02	2.773968199999999965e-23
6.711574100000000271e+02	2.799963299999999708e-23
6.718468000000000302e+02	2.729148900000000016e-23
6.725369299999999839e+02	2.762105599999999744e-23
6.732277199999999766e+02	2.666642699999999910e-23
6.739193099999999959e+02	2.770561499999999851e-23
6.746115099999999529e+02	2.753395299999999892e-23
6.753044999999999618e+02	2.822158100000000164e-23
6.759981699999999591e+02	2.822855400000000251e-23
6.766925700000000461e+02	2.749791500000000121e-23
6.773876299999999446e+02	2.736513700000000229e-23
6.780834399999999960e+02	2.727801199999999866e-23
6.787799700000000485e+02	2.792183000000000230e-23
6.794772299999999632e+02	2.805522300000000011e-23
6.801751699999999801e+02	2.803249400000000014e-23
6.808738399999999729e+02	2.786059799999999908e-23
6.815732400000000553e+02	2.759477700000000138e-23
6.822733200000000124e+02	2.795077799999999840e-23
6.829741800000000467e+02	2.838847200000000064e-23
6.836757199999999557e+02	2.683457400000000192e-23
6.843779899999999543e+02	2.793944300000000086e-23
6.850809900000000425e+02	2.740001099999999991e-23
6.857846700000000055e+02	2.798892100000000029e-23
6.864891400000000203e+02	2.753939000000000144e-23
6.871942699999999604e+02	2.781426400000000132e-23
6.879001500000000533e+02	2.794968299999999966e-23
6.886067500000000337e+02	2.848566299999999790e-23
6.893140899999999647e+02	2.843290999999999869e-23
6.900221599999999853e+02	2.852999700000000118e-23
6.907309599999999818e+02	2.791011699999999922e-23
6.914404899999999543e+02	2.846755699999999941e-23
6.921507000000000289e+02	2.837458200000000015e-23
6.928616899999999532e+02	2.809417699999999942e-23
6.935733599999999797e+02	2.826883700000000203e-23
6.942858300000000327e+02	2.866047799999999832e-23
6.949989600000000110e+02	2.903977500000000068e-23
6.957128900000000158e+02	2.908577499999999725e-23
6.964275499999999965e+02	2.880647400000000028e-23
6.971428799999999910e+02	2.986959300000000270e-23
6.978590100000000120e+02	3.114440499999999857e-23
6.985758100000000468e+02	3.005871199999999987e-23
6.992934000000000196e+02	3.042922099999999991e-23
7.000117199999999684e+02	3.042026900000000061e-23
7.007307700000000068e+02	3.085547399999999760e-23
7.014505599999999959e+02	2.954223800000000214e-23
7.021710799999999608e+02	2.905365600000000201e-23
7.028923300000000154e+02	2.860092799999999798e-23
7.036143799999999828e+02	2.919096800000000230e-23
7.043370999999999640e+02	2.859530499999999927e-23
7.050606099999999969e+02	2.918614999999999960e-23
7.057848500000000058e+02	2.883672500000000231e-23
7.065098299999999654e+02	2.919330300000000115e-23
7.072355300000000398e+02	2.964694500000000007e-23
7.079619800000000396e+02	2.910063400000000246e-23
7.086892100000000028e+02	2.916703400000000154e-23
7.094171800000000303e+02	2.948914799999999810e-23
7.101458699999999453e+02	2.827629300000000051e-23
7.108753699999999753e+02	2.878416200000000022e-23
7.116055300000000443e+02	2.944257000000000242e-23
7.123364900000000262e+02	2.869441200000000089e-23
7.130682399999999461e+02	2.904445799999999846e-23
7.138006599999999935e+02	2.964432300000000213e-23
7.145338699999999790e+02	2.971487900000000291e-23
7.152678799999999910e+02	2.977437500000000246e-23
7.160025600000000168e+02	2.880120100000000060e-23
7.167380399999999554e+02	2.922749200000000125e-23
7.174742999999999711e+02	2.893549699999999957e-23
7.182112399999999752e+02	2.924701199999999914e-23
7.189490399999999681e+02	2.865322699999999751e-23
7.196875000000000000e+02	2.940242999999999792e-23
7.204267599999999447e+02	2.877971899999999943e-23
7.211668100000000550e+02	2.911171299999999930e-23
7.219075900000000274e+02	2.848893200000000217e-23
7.226491099999999506e+02	2.899162000000000007e-23
7.233914200000000392e+02	2.846631699999999930e-23
7.241344599999999900e+02	3.023594400000000056e-23
7.248782999999999674e+02	3.013873099999999818e-23
7.256229200000000219e+02	2.969142799999999976e-23
7.263682300000000396e+02	2.912772999999999732e-23
7.271143799999999828e+02	2.985248100000000005e-23
7.278612699999999904e+02	2.933335100000000236e-23
7.286089500000000498e+02	2.954641299999999944e-23
7.293573599999999715e+02	2.937170199999999968e-23
7.301065099999999575e+02	2.958419899999999774e-23
7.308565099999999575e+02	2.952515499999999742e-23
7.316072400000000471e+02	3.013303199999999944e-23
7.323586999999999989e+02	2.938302700000000077e-23
7.331110200000000532e+02	3.064809199999999778e-23
7.338640699999999697e+02	2.995512800000000131e-23
7.346178599999999506e+02	3.021343600000000198e-23
7.353724999999999454e+02	3.060970299999999751e-23
7.361278700000000299e+02	2.994949200000000252e-23
7.368839699999999766e+02	2.952153199999999906e-23
7.376409300000000258e+02	2.923840099999999973e-23
7.383986200000000508e+02	3.055551100000000191e-23
7.391571000000000140e+02	3.020189600000000089e-23
7.399163800000000037e+02	3.007496200000000208e-23
7.406763899999999694e+02	3.132138099999999856e-23
7.414371899999999869e+02	3.051713799999999947e-23
7.421987900000000309e+02	3.009733100000000069e-23
7.429611800000000130e+02	2.898987800000000088e-23
7.437243700000000217e+02	3.042461999999999767e-23
7.444883399999999938e+02	2.967925999999999970e-23
7.452530500000000302e+02	3.048357299999999742e-23
7.460185500000000047e+02	3.003558900000000240e-23
7.467848500000000058e+02	3.027647499999999893e-23
7.475519399999999450e+02	2.942446399999999805e-23
7.483198200000000497e+02	2.982937699999999818e-23
7.490884999999999536e+02	3.065190000000000092e-23
7.498579700000000230e+02	3.024118499999999869e-23
7.506282300000000305e+02	3.007091400000000196e-23
7.513992899999999509e+02	3.005221499999999793e-23
7.521710799999999608e+02	3.070819000000000201e-23
7.529437299999999595e+02	3.074127200000000059e-23
7.537171600000000353e+02	2.972147700000000188e-23
7.544913900000000240e+02	3.011419400000000132e-23
7.552663599999999633e+02	3.054047499999999965e-23
7.560421800000000303e+02	3.015144399999999851e-23
7.568187900000000354e+02	3.029610800000000250e-23
7.575961899999999787e+02	2.956056500000000203e-23
7.583743899999999485e+02	3.084816599999999825e-23
7.591533799999999701e+02	3.053868000000000283e-23
7.599331700000000183e+02	3.041108299999999985e-23
7.607138099999999667e+02	3.027004100000000280e-23
7.614951800000000048e+02	2.970786100000000041e-23
7.622773999999999432e+02	3.035280900000000211e-23
7.630604200000000219e+02	3.069513899999999957e-23
7.638442400000000134e+02	3.027457600000000146e-23
7.646288500000000568e+02	3.126612599999999989e-23
7.654142500000000382e+02	3.012253100000000172e-23
7.662005000000000337e+02	3.092161800000000186e-23
7.669874899999999798e+02	3.056202699999999945e-23
7.677753900000000158e+02	3.120013400000000157e-23
7.685640300000000025e+02	3.033842899999999945e-23
7.693534499999999525e+02	2.978249399999999923e-23
7.701437399999999798e+02	3.079466799999999932e-23
7.709348800000000210e+02	3.106503300000000071e-23
7.717267500000000382e+02	3.124250800000000202e-23
7.725194699999999557e+02	3.168294200000000022e-23
7.733129900000000134e+02	3.107997400000000147e-23
7.741073599999999715e+02	3.094991599999999975e-23
7.749024699999999939e+02	3.116881899999999918e-23
7.756984899999999925e+02	3.066066599999999813e-23
7.764952399999999670e+02	3.089891500000000205e-23
7.772928500000000440e+02	3.161042299999999886e-23
7.780913100000000213e+02	3.174120099999999742e-23
7.788905600000000504e+02	3.115050200000000162e-23
7.796906099999999924e+02	3.093984100000000109e-23
7.804915200000000368e+02	3.189140599999999871e-23
7.812932100000000446e+02	3.232015799999999810e-23
7.820957600000000411e+02	3.193553499999999843e-23
7.828991700000000264e+02	3.217883899999999840e-23
7.837033099999999877e+02	3.083994300000000082e-23
7.845083600000000388e+02	3.141686799999999958e-23
7.853142100000000028e+02	3.152609100000000057e-23
7.861208500000000186e+02	3.203608600000000054e-23
7.869283400000000483e+02	3.215278099999999785e-23
7.877366899999999532e+02	3.055444799999999884e-23
7.885458399999999983e+02	3.193570500000000267e-23
7.893558299999999690e+02	3.217821099999999943e-23
7.901666900000000169e+02	3.190718999999999844e-23
7.909783300000000281e+02	3.151401499999999838e-23
7.917908300000000281e+02	3.163055200000000013e-23
7.926041300000000547e+02	3.187659800000000240e-23
7.934182700000000068e+02	3.161861200000000014e-23
7.942332800000000361e+02	3.143263299999999783e-23
7.950491299999999910e+02	3.228879300000000173e-23
7.958657799999999725e+02	3.195571699999999732e-23
7.966832900000000564e+02	3.213481699999999709e-23
7.975016500000000406e+02	3.241373599999999933e-23
7.983208600000000388e+02	3.222709500000000191e-23
7.991408699999999499e+02	3.275094600000000033e-23
7.999617299999999886e+02	3.250814399999999946e-23
8.007834500000000162e+02	3.226938399999999730e-23
8.016060199999999440e+02	3.184021200000000025e-23
8.024294399999999996e+02	6.001494700000000272e-23
